listing_id,review_id,date,comments
916806,15444808,2014-07-09T00:00:00.000Z,"Logement agréable et spacieux, idéal pour un couple. Le quartier est calme et très verdoyant. Les hôtes étaient malheureusement absents lors de  notre séjour mais ils ont toujours été joignable et très prévenant. Je le recommande vivement malgré son éloignement relatif du centre de stockholm. Le réseau de transport en commun permet finalement de pouvoir se balader dans les environs sans perdre trop de temps."
274876,199141279,2017-10-01T00:00:00.000Z,"Emma is an excellent host and her apartment is beautiful, has a lot of space and is clean. Everything went smoothly and communication was great both before and during the stay. I had high expectation, but the experience was even better. I would truly recommend staying at Emma's place to anyone."
610948,34119511,2015-06-05T00:00:00.000Z,"Lina’s apartment was ideal for our visit to Stockholm. We found plenty of space, especially the living room. All the essentials are there for a comfortable accommodation including excellent wi-fi internet for checking on touring arrangements and keeping in touch with home. We did eat breakfasts and light dinners in the apartment. The kitchen was suitably equipped. We did eat our main meal at lunch to take advantage of the hearty lunch specials offered by many restaurants at reasonable prices. The location was also excellent for our needs. Nearby are many restaurants, cafes, and a large supermarket. However, the location is just far enough away to provide a quiet environment with Stockholm residents. The apartment was also very quiet. We walked to all the attractions in and near “Old Town” and used the water ferry to reach others, such as the Vasa Museum. Public transportation is also nearby as well as taxi service, which we should have used after a long day touring. Lina was very helpful before the departure, and she met us at the apartment and provided helpful suggestions and information. She was also available if we had questions, etc. She did help with a phone calling problem and taxi service to the airport. Highly recommended for travelers wanting to experience Stockholm and Sweden."
301680,95609098,2016-08-20T00:00:00.000Z,"Alles war tip top. Die Unterkunft war sauber, Anitta und die anderen Bewohner waren sehr nett. Die Anbindung nach Stockholm C und Arlanda C war super und echt easy zu nehmen. Insgsamt ein sehr guter Aufenthalt. Es gab morgens immer ein wenig Brot, Tee/Kaffee, Butter und Käse oder Schinken. Ansonsten konnte die Küche auch so mitbenutzt werden, genauso wie das Bad, die Handtücher und das W-LAN."
904739,18756817,2014-08-31T00:00:00.000Z,Menaf was an extraordinary host going out of his way to make us feel at home.  The apartment's couch and bed are both very comfortable and the location is really well situated.
1212891,28556198,2015-03-26T00:00:00.000Z,"Maud is a great host, made us feel like home the whole time we spent in the \"Purple Room\". We had no problems in finding the apartment, the directions were more than accurate, and we where there in time to get to the supermarket and do some shopping for breakfast. 
The neighborhood is nice and quiet and we even saw rabbits in front of our window when we first arrived!!! :)
Maud's two cats are really adorable and spent some quality time with them in the morning, drinking our coffee. Kinda missed home those moments, but the feeling was great.

We would recommend Maud's room for everyone is looking for some nice cosy place that you can call home after an exhausting day in Stockholm. That place is so warm and welcoming and Maud has a real gift of making you fell welcomed and wanting to spend more time with her. 
Also you can walk for only a few minutes to the nearest Metro station and one really good and huge supermarket."
776012,88902900,2016-07-25T00:00:00.000Z,"It's a perfect place. It couldn't be better! Lovely Apartment in the heart of Stockholm. We got a warm welcome and had a good time. 
Thanks to Majken and Emil"
1153177,8382889,2013-10-28T00:00:00.000Z,"Terry is a fantastic host! Terry really could teach the hotel industry a thing or two about ensuring that the visitors are comfortable and happy :). Flat is spacious, well equipped and wifi is good. Location is perfect as its quiet and free from noise but Yet only 4 min walk from subway. 
Terry was so kind as to have snacks prepared for us on arrival which was awesome since we took the early morning flight from stansted so it was the perfect 'pick me up' to ensure that we Kept our energy up! 
Only thing I will say is apartment possibly could do with some more lighting ( especially in the living room) ..

Thank you Terry!!!"
819676,139664422,2017-03-26T00:00:00.000Z,Really great location close to all the cool restaurants and bars. Andy was great at communicating with us and helped us with tips and maps as well. Overall awesome stay! We love Stockholm!
1204621,179675980,2017-08-08T00:00:00.000Z,"Le logement de Nettan  est très propre et fonctionnel, à la suédoise, sans rideaux et avec portes coulissantes dans l appartement. 
Nettan est très sympa et discrète. Le logement est à 10mn du métro  et pas très  loin de une station de bus."
1271843,78158137,2016-06-05T00:00:00.000Z,"This is a lovely apartment in a great location, and Andre and Johanna are lovely people and wonderful hosts. The bedroom is comfortable and extremely quiet. There are nice cafes, bars and restaurants in the immediate area, and the apartment is adjacent to a metro station. Andre and Johanna gave very helpful recommendations in terms of things to do and see. Highly recommended!"
1248490,179220145,2017-08-07T00:00:00.000Z,Schoon en gezellig appartement in rustige buurt met veel cafés en restaurants. Goede verbinding met openbaar vervoer naar stadscentrum Stockholm. Maria is erg vriendelijk en behulpzaam. Heerlijke dagen gehad
845365,47110038,2015-09-15T00:00:00.000Z,"Micheal was an incredible host and made us feel welcome from the moment we arrived. He went above and beyond to accommodate our complicated travel arrangements (we'd both arrived from different places in europe and didn't get to the flat until late at night). The sleeping space was perfect and he even bought separate beds to replace the double especially for us! Other than that the house was what we described as 'beautifully busy' which so much fascinating installations and trinkets! He also has the BEST cups for tea and coffee fans! He went above and beyond to make sure our stay in Stockholm was as interesting as possible and even took us on walks around the local area to show us some of the best spots! Staying with him was like staying with family and we really feel like we've found a home away from home. We will most definitely be back!

Sarah & Faye"
