listing_id,review_id,date,comments
723539,43966124,2015-08-23T00:00:00.000Z,The listing was exactly as described. Mathias keeps a very clean and neat apartment and was very responsive when asked questions about the local life and culture as well. The apartment itself is quite spacious and was more than enough room for me and my 2 friends who stayed there. Thanks very much for the memories!
624886,486732446,2019-07-13T00:00:00.000Z,"Super appartement à 5 minutes du métro Hornstul, également à 2 pas de Långholmen, et des quais de Södermalm.
Oskar est très prévenant et à l’ecoute. Nous avons passé une semaine formidable à Stockholm avec nos trois enfants (6, 4 et 1 an)."
1244657,203154237,2017-10-14T00:00:00.000Z,"Great location with very good access to public transport and very walkable to the Old Town where most of the attractions are. The room is very clean, spacious and has a comfortable bed with a rack to hang my jacket and other clothes. The hosts are Super friendly and make you feel right at home in this beautiful apartment with picturesque views downstairs. My favourite part of the building is the vintage lift that has manual doors and a cute red bench. Highly recommended :)"
1054406,476371905,2019-06-26T00:00:00.000Z,"The perfect place if you are looking for some relaxation or adventures in nature but also want to visit Stockholm. We especially enjoyed the lake near by for a refreshing swim in the evenings. Thomas place is very cosy, well equipped and clean. The communication was uncomplicated. We loved it!"
510398,310825271,2018-08-20T00:00:00.000Z,Ric's place is well located in one of the most nicest parts of Stockkholm (Hammarby Sjöstad). Apartment is fully furnished and the tram station is just outside the door. Ric is a great host that made sure we were checked in and communicated everything very well. He went out on great length to help us check in as we arrived late.
646635,104557386,2016-09-27T00:00:00.000Z,"Kristina was absolutely great host, and the apartment was just perfect. I felt very welcomed already before arriving. 
The apartment is beautiful, home-like and very functional with everything I could I have wished for. The area is also nice, fairly quiet but still central. 
I would definitely stay again! Thank you Kristina :)"
1212891,432198698,2019-04-03T00:00:00.000Z,"Maud has very nice, quiet and clean flat. Both, Maud and the tomcat Sammy, are really friendly. I would definitely recommend her."
442837,55754147,2015-12-05T00:00:00.000Z,"- welcoming perfect
-excellent location
-very small room
-no wifi internet
- roles acceptable for non smokers and above average for smokers \"not allowed to smoke on balcony\"
-recommendation: 30-35%"
757320,171366847,2017-07-17T00:00:00.000Z,"Staying at Barb's place was a good experience overall. The room was clean and comfy, while providing an adequate amount of privacy. The location of the apartment itself was ideal, right on the north end of Sodermaln (quite close to Gamla Stan and T-Centralen). The area around the apartment has a wide variety of restaurants and grocery stores as well. There were some issues with miscommunication that occurred, but were easily resolved. Barb is a genuine and kind person who will do her best to ensure a quality stay."
274876,448409005,2019-05-05T00:00:00.000Z,My best Airbnb experience so far and we had an absolutely amazing stay at Emma’s place. A clean and stylish apartment with a perfect atmosphere and central location in Stockholm. Can really recommend this place for anyone visiting Stockholm!
819676,241025031,2018-03-07T00:00:00.000Z,Great location with plenty of food options and really easy to get around from Slussen. Having a private bathroom is certainly a bonus and the bed was the most comfy during my week long stay in Sweden. Vannie is so lovely and helpful and it was a shame I didn't get to meet Andy but will hopefully meet him the next time I'm here!
581243,8832559,2013-11-20T00:00:00.000Z,"I enjoyed my stay in the room of Edwin very much. Everything was perfectly clean and nice. Edwin was very helpful with city-map, calling a taxi etc. Certainly I would choose Edwin's room again when I am in Stockholm."
1212891,41585985,2015-08-08T00:00:00.000Z,"Maud is a very nice and welcoming person. We were even offered food! 
You have better use metro if you want to go in the city center, but the place is nice and still"
536691,53531001,2015-11-09T00:00:00.000Z,"Total ease, a pure joy, & the bed is like sleeping on a cloud :) Thank you."
608672,126731184,2017-01-14T00:00:00.000Z,Everything was just as listed. Close to everything the apartment was perfectly located. Karl and his wife were super friendly and thoughtful. Would love to come back!
1128990,37356390,2015-07-06T00:00:00.000Z,I am very happy with the stay at Yvonne's place. She is a very nice and friendly host. It was easy to find the place and Yvonne was very flexible. Thanks a lot! The location was great for me and the room and apartment was nice.
608672,13479916,2014-05-28T00:00:00.000Z,Nice apartment and great host. Highly recommended.. everything you need for an apartment is provided..
259722,24652386,2015-01-01T00:00:00.000Z,"It was a great experience. The bed was comfy and the room has its privacy maintained after closing the door. I never had any problem while I stayed there. I was given separate cupboard, freeze shelf, towels and bed. The owner is the nicest person you ever can meet. You will feel like home away from home. The vicinity of T-banna and shops made the whole experience better."
916806,256147757,2018-04-22T00:00:00.000Z,"Nous avons passé 4 nuits dans l’appartement de Julia. 
C’est un endroit spacieux, propre et bien équipé et entretenu. 
Julia nous a envoyé les indications quelques jours avant et nous avons trouvé son appartement sans difficultés. 
L’appartement est à une quinzaine de minutes du métro à pied et il est proche des commerces. On peut rejoindre le centre ville facilement. 
Nous recommandons cette adresse."
1170766,326472944,2018-09-22T00:00:00.000Z,"A very nice place to come \"home\" to after a long, active day in Stockholm. I had everything I needed in quite a large room, and all the light from the roof windows and the little veranda made it extra nice."
1212891,75190124,2016-05-19T00:00:00.000Z,"Maud is a super nice, helpful and easy going host. I am really appreciated that she tried her best to tidy up the room for me to take a rest as I had the mid night flight before arrival :) also there are 2 lovely kitties in the home !! He location is good, environment is good also! Highly recommended"
700113,300550648,2018-08-02T00:00:00.000Z,"Great place, would totally recommend."
283446,6566235,2013-08-17T00:00:00.000Z,"It was really very pleasant stay! Room was comfortable, clean and well equipped (we could even do laundry). Vidhatri was very nice and friendly, prepared for us breakfast (thank you once again, especially for the indian food!), gave us tips where to go/visit in Stockholm. If I am going to Stockholm again, I will definitely stay at her place :)"
757320,12344424,2014-04-29T00:00:00.000Z,The room and bathroom was very clean. The bed was comfortable. The location of the apartment is perfect. We were a little surprised when Barb opened the door to our room one morning without waiting for our response ... we were still in bed .. Otherwise the stay was perfect! Stockholm is a beautiful city!
858902,13761530,2014-06-03T00:00:00.000Z,"Lotta's place is really nice, clean, so much close to every thing, Big house with very big rooms. Lotta is very kind, sweet and respect ful with privacy. She was open to help me always.
 If you want a constable acomodació in a beautiful area of Stockholm and be received in a kindly way... THIS IS YOUR PLACE TO STAY."
