listing_id,review_id,date,comments
873383,91133763,2016-08-04T00:00:00.000Z,"Hi firstly, I should attend to express my apologizes to Isabelle for my late arrival the first night.Because after we arrive the airport,we are looking for the place saling Stockholm card in airport and waiting for buses to metro.We thought the card could include metro but actually it is not.We continued to search where we can buy metro card,it waste a lot of time for we have no cash but credit card.So when we arrive Isabella home,it is late she had already fallen asleep.We would like all the hosts inNorth Europe to know,for our Chinese,the expense in your country is so expensive for us,even we had a not bad salary inChina,especially for transportation and foods,so we must make calculations and comprision,choose a economic route to save money so that we can have more time and chance to look around your country while it would waste much time at first.That might be called culture (Website hidden by Airbnb) I extend my apologies to Isabella to postpone her time and I will grasp my time and give proper time to the host.Please understand us too.Thank you!Isabelle home is in the south area of Stockholm,about ten minutes metro time to the central area.It is convinient.She is patient and would like answer all my questions.Thank her host in Stockholm and wish her a good life!"
916806,286033307,2018-07-05T00:00:00.000Z,"vue exceptionnelle sur la foret et le lac , grande terrasse , quartier cosmopolite , calme , à 30 mn du centre ville en métro qui est à 10 mn à pied   , logement  lumineux ( l’été) bien équipé et dans l'ensemble propre , salle de bain et douche  correctes"
822497,12750970,2014-05-10T00:00:00.000Z,"Apartment was a excellent choice for  family of four stay in Stockholm.  Convenient location to the subway into town about 15 minutes.  Also street parking was available even at late evening hours.
Our host Moa was very accommodating. Our flight was delayed and we arrived late in the evening. Moa was happily waiting for us and gave us a quick lay of the land and a few tips before leaving us for the night. She was also so kind to have a couple of items stocked in the kitchen (even a little Swedish chocolate!!! This was a first for us and we are frequent airbnb/ (Hidden by Airbnb) users) for the tired travelers that we were.  It was great to not have to search for breakfast(especially) on our first morning. Thanks Moa!"
608672,102102085,2016-09-16T00:00:00.000Z,My wife and I thoroughly enjoyed our stay. Karl met us personally and gave us a tour of our room as well as well as discussed the city.  He let us know how to contact him should we need anything. Great location to shopping and fabulous restaurants.
533880,11350623,2014-03-31T00:00:00.000Z,"We spent a sunny weekend in Stockholm and Jarl's room was the perfect home base. It's very close to the Stadion metro station, or if you like walking you can get there from the central area through the beautiful Ostermalmen neighbourhood in about half an hour. Jarl is easy to reach and quick to respond to emails. He was very flexible about check-in and check-out times."
647314,8936074,2013-11-26T00:00:00.000Z,"Even if we didn't meet Mallika our three-day-stay in Stockholm was great! The flat is beautiful, it was so homelike and cozy, and very clean. Our bedroom was huge and the bed very big and comfortable!! The area of Södermalm is really cool, you find some nice bars and shops around here.
Her two cats Shadow and Ramses are friendly, a little bit shy, but very sweet, when they started to confide in us. 
We can absolutely recommend to stay in Mallikas flat, it's much better than every other standard accommodation."
795354,17070707,2014-08-06T00:00:00.000Z,"My stay at Gustavs was great. He was kind enough to pick me up from the airport when I landed and was very easy to reach my entire stay at his apartment when I needed anything. The apartment is just as pictured, clean, spacious, comfortable. The area is ideal, plenty to do and find within walking distance. I highly recommend staying here."
757320,28892268,2015-03-31T00:00:00.000Z,"The appartment is just perfect for Stockholm. It is located in the nice and trendy neighbourhood of Södermalm, just next to the metro station. Nice restaurants and bars, coffeehouses etc are within walking distance. Also the old city center is really close by.
The room itself was lovely and the bed is really comfortable. The shared bathroom was really clean and tidy. 
Barb is a lovely and attentive host. She had made sure that everything we need for a nice weekend away was there."
1234960,74421578,2016-05-15T00:00:00.000Z,"Our stay at Jacob's house was just perfect!
The house is located only 5 minutes away from the metro station and a grocery store, 15 minutes away by metro from the city centre, making it very convenient to be close to everything but also enjoy some relax away from the city. 
Jacob was very welcoming and picked us up at the metro station, gave us some tips of what to do in Stockholm and made some coffee and bought us some bread and pastry, which was very kind of him.
House is just great, huge spaces, comfortable beds and sofas and even a Sauna!! Did not try it, so I'll have to go back for that ;-) The best is the garden, ideal to have a nice coffee on a sunny morning.
Definitely recommended!!!!"
854975,5800285,2013-07-16T00:00:00.000Z,"Sergej is a great host! It was our first time using Airbnb and we had an amazing time. Sergej had also provided us with a list of things to see and do in stockholm which was great and helped us out. He was also there to answer any questions we had during our stay. 

Apartment was clean, comfortable and only a short walk to the city or transport. As per the description it would fit 2 people comfortably (we had 3 and it was still fine).

Most importantly, Sergej accepted us on extremely late notice (we contacted him a few hours before we were due to arrive)

I'd recommend this apartment to anyone =)"
862868,56417394,2015-12-13T00:00:00.000Z,"Nice and cozy appartment right in the center of town. If you like walking, quite everything is within walking distance! We actually never used the public transport, exept to and from the airport.

Supermarkets and several restaurants within 3 minutes.
Arriving very late on a saturday evening we appreciated very much that next-morning's breakfast had been made available in the fridge.

René and Wilma."
278311,65726809,2016-03-16T00:00:00.000Z,"Nice young family with cute baby!  The house is situated away from the city as the listing says, but it is quite easy to go back and forth from the city, takes literally 30mins including the walk from metro/train. Linnéa lent me the spare transport card so i could top up with the 24 hours pass and that was convenient.

The walk up is easy but if you are arriving with a big luggage like me in winter time, be prepared for some pushing and rolling.

I didnt see much of Linnéa as she was away with baby, but her bf Arnando took good care of me and even bought breakfast items for me. They even recommended coffee spots for me as i am a coffee hunter, and all the suggestions were great!

House and room is big and surely enough space for two people. The trail literally behind the house around the lake is amazing and so is the nature area on the other side of the lake. Went for a nice walk and took me half an hour to get to the other side."
565912,6289351,2013-08-06T00:00:00.000Z,"We stayed in summer 2013 with our family in this beautiful house and really enjoyed it very much! The house is very comfortable and beautifully and romantic decorated. The location is perfect for visits into Stockholm (10-15min by car) and into the neighborhood. Our three young kids felt very much at home in the house and we all found it a great experience into the Swedish way of llving to have the honour to stay for almost a week in this great place.

Also the hospitality of Patrik, the owner, was very warm and supportive. 

We very much recommend this great place to many other visitors who plan a visit to the great city of Stockholm!"
