listing_id,review_id,date,comments
1261445,471269051,2019-06-17T00:00:00.000Z,"The Cosy Apartment is just that, excellently appointed, clean and very convenient for the metro, buses, walks in the parks and on Långholmen. We had a most enjoyable stay whilst visiting family nearby. Contact with Marie-Louise was good and helpful and it was so nice to be met by Bianca who welcomed us and showed us round explaining everything at such a late arrival hour. Thank you."
565912,16894201,2014-08-04T00:00:00.000Z,"Patrik's house is wonderful! Beautiful and spacious, with a great view on the lake. Very relaxing after a long day of walking in the city! 
The area is very nice as well, with a grocery store just in front of the tramway station (the tramway line was being renovated during our stay, but it was very easy to take a bus instead).
We haven't met Patrik but we stayed in touch with text messages. He was very friendly and helpfull. 
I higly recommend it!!"
700113,514013745,2019-08-20T00:00:00.000Z,Thank you! Clean and cozy place. Not far from the old city. We walked almost the hole time by foot.
514210,432520759,2019-04-04T00:00:00.000Z,Wir waren rundum zufrieden. Es war super sauber!
723539,128726067,2017-01-27T00:00:00.000Z,"Mathias's place was great. Very central - walking distance to all the good spots and no more than a 15 minutes by train to other hip parts of town. The place was clean, big, and a great spot to spend 3+ weeks in Stockholm. Mathias was very good with communication. I would recommend this apartment to anyone looking for a great place to stay in Stockholm."
1054406,140677152,2017-03-31T00:00:00.000Z,"We really enjoyed staying at the apartment! It was very clean, has everything that you need and is located in a nice neighborhood. Thomas and Madeleine were the perfect hosts and were very helpful with everything"
763407,24812298,2015-01-03T00:00:00.000Z,"We stayed in Gabriella's appartement for three nights - the cosy and lovely appartement is perfect for four adults. And it's perfect located, we explored Stockholm by foot.
Communicating with Gabriella was the whole time very easy and she gave us lots of insider tips - especially for new years eve and some good restaurants so that we didn't feel that much as tourists :-)"
1212891,137542516,2017-03-16T00:00:00.000Z,"房子在离市中心较远的岛上,但是离公交站和地铁站都非常近,出行方便｡ 周边是居民区,不偏僻但很安静｡房东Maud细心周到,温柔可爱,生活用品和洗漱用品都准备齐全,房间里还有很好吃的糖果｡猫咪Sammy不太好动,性格安静,软萌软萌的;)"
819676,129360349,2017-01-30T00:00:00.000Z,It's always nice when an airbnb lives up to and exceeds expectations. I had such a nice stay. Check in and check out were  a breeze. I felt this this was a perfect location for a first time Stockholm visitor looking to stay central but not in the middle of the tourist bubble of the old town. Great size for a solo traveler but I think it would have felt cramped if I was traveling with anyone
1212891,535461203,2019-09-24T00:00:00.000Z,"Nice place, very clean, Maud is very friendly and informative. The place, although is not close from city center, can be reached by metro easily. Near supermarkets. Very friendly."
478105,40574782,2015-08-01T00:00:00.000Z,"The apartment was exactly as described: on the top floor in a residential neighborhood, spacious with 2 balconies and 2 bathrooms, very quiet and only a short subway trip away from the city center. There is a convenient supermarket at each of the 2 subway stations near the apartment.
After a long day of exploring we especially enjoyed the massage chair and the Tempur mattresses! I don't know how I've survived 2 weeks vacation without these before ;)
We didn't meet with Christian in person, but the email & text contact was very nice and considerate.
All in all we had a great stay and can warmly recommend this appartment!"
1124388,128221543,2017-01-23T00:00:00.000Z,"Carl is very nice and truly dedicated to his hosts.
The apartment is very cosy and charmful (especially for the music and book lovers).
This is the perfect place to stay and discover Stockholm and its atmosphere !"
299154,19739811,2014-09-17T00:00:00.000Z,Daniel was very communicative prior to arrival and really went out of his way to make sure we had everything we needed.  The lists of places of interests/restaurants/grocery stores was very very handy!  the apartment was exactly as described and even easier and more convenient than I thought it would be!  His flat will be me first thought on my next visit to Stockholm.
755843,484628347,2019-07-09T00:00:00.000Z,Pär’s apartment was perfect. It is in a fantastic location - close to public transport but also you can walk everywhere in Stockholm and this apartment is in a prime location. It is also very comfortable. We utilized both the bedroom and the Murphy bed (pull down) and were so comfortable there. Pär was always quick to reply and had everything set up for us when we arrived. Will definitely stay here again in the future!
299154,38657296,2015-07-17T00:00:00.000Z,"En super hyggelig lejlighed med en perfekt placering. Mange butikker og caféer lige om hjørnet! Lejligheden var ret lille, men vi var kun to personer, så det fungerede rigtig godt. Og der var en fantastisk altan som vi nød godt af!"
770995,334110804,2018-10-08T00:00:00.000Z,"A great apartment that comfortably accomdated 6 people. Clean, spacious and close to some nice restaurant. 
Would definitely stay again and would highly recommend if you're visiting Stockholm. 
Peter is an excellent host."
242188,63434955,2016-02-22T00:00:00.000Z,"Lidia was a super welcoming and warm host, her apartment is very tidy and nice, the room is cosy, warm and the bed is very comfortable.

A great experience all around, and the neighbourhood is very nice also."
1182616,351558006,2018-11-23T00:00:00.000Z,Everything was ok
259025,1160546,2012-04-21T00:00:00.000Z,"Ali is a very nice host. The room was very comfortable, the bathroom and kitchen very clean and very steady. The place is a little bit far from the center, but the price and the quality are so attractive. Thanks to Ali for his welcome."
541875,6119851,2013-07-30T00:00:00.000Z,"This is a very quaint apartment. We felt very much at home here. So much so that my friend and I kept referring to it as \"our apartment.\" The neighborhood of Karlaplan is very lovely, and there is a mall and parks within two blocks that have everything we could possibly need. It's a short walk from the garden, museums, metro, and the amusement park. Martin was a really great host. He was out of town in Berlin but it felt like he was around the corner with every question I had. He kept in touch throughout our stay and ensured that we had a wonderful time in Stockholm."
533880,10231051,2014-02-08T00:00:00.000Z,I cannot fault Jarl on his instructions; he answered emails almost instantly and the directions to his apartment were excellent.   The room was very comfortable and more than adequate for my needs.  Jarl was very friendly without being intrusive and made me feel very welcome in his home. I would definitely recommend his apartment to others planning to visit Stockholm.
581243,158732511,2017-06-08T00:00:00.000Z,"Thanks so much Edwin! You really came through on short notice… Your communication was fantastic, your home was very clean, and your place is also  central. I was in a jam since my flight got canceled and you saved the day!"
