listing_id,review_id,date,comments
1182616,212766158,2017-11-19T00:00:00.000Z,Peters appartment is perfectly located and very flexible for check-in and out. There are also other guests in the other room but they were not really interacting with us so it always felt as it we had the appartment only on our own. Peter came by every day to check if everything is good do necessary cleaning and bring out the waste so everything was in a perfect condition. I would choose this place again if I come to visit Stockholm the next time.
1158893,513899495,2019-08-20T00:00:00.000Z,Very nice place. We enjoyed a lot.
916806,245920371,2018-03-24T00:00:00.000Z,"Agréable séjour , endroit très calme , on peut rejoindre facilement 
Stockholm city avec le métro et pour ceux qui aiment la nature ,
il y a proche du logement , de belles balades à faire dans la nature ."
1271843,65396332,2016-03-13T00:00:00.000Z,"André and Johanna were the perfect hosts. We only stayed one night in Stockholm and even so it was an amazing experience. Great hospitality, friendly and helpful couple. André offered us advice about places to go, dine or hangout so we had so much choice! They even provided a lovely breakfast. The apartment is modern, stylish and spacious as well as close to all amenities. Definitely recommend this place. Thumbs up!"
819676,94500821,2016-08-15T00:00:00.000Z,"Andy and Vannie are so kind, easy-going, and welcoming! They weren't able to meet me at the apartment last minute, so they had a friend come down and check me in to the room; it was very painless and their friend was just as great. The bed was a bit uncomfortable for me (very firm), as it is only a futon/sofa bed, but worked just fine. The apartment is incredibly nice, with an even nicer private bath. Great location and so much to do on the island. Highly recommend! Cheers, guys."
647314,147324891,2017-04-26T00:00:00.000Z,I really enjoyed my stay at Mallika's place.  The room was very large and beautifully decorated which made for a comfortable stay.  Mallika also made herself available for tips and suggestions during my stay which was very helpful.  I highly recommend staying here.  Great location!
581243,26051371,2015-02-02T00:00:00.000Z,Super convenient location! Walkable to everywhere! Very happy with the accommodations and the hospitality!
1173290,29662585,2015-04-11T00:00:00.000Z,"Christian and Karen made us feel very welcome and we felt right at home. The apartment itself is beautiful and we certainly felt a sense of \"place\": it reflects the Swedish sense of style. We had everything we needed and it proved a great jumping off point for our exploration of the city. There is very easy access to the great Stockholm public transportation network, but it is also easy to walk into the city centre. There are plenty of restaurants in the neighbourhood as well. All in all we would heartily recommend this apartment to others."
1182616,433930622,2019-04-07T00:00:00.000Z,"The location of this accommodation was perfect, just 2-4 subway stations to the central station. Peter was always helpful and kind. The room was enough for 2 persons provided it has a balcony, the only bad part was that the bathroom was not quite clean and the sink (which was also pretty dirty) and the shower was clogged and there was a bad smell generally in the bathroom."
1182616,30954403,2015-04-29T00:00:00.000Z,"Muy bien! Peter es muy amable y correcto. Está atento a dar la información que necesitemos para la estadía en su apartamento. 
El apartamento es muy limpio, ordenado, tiene todo lo necesario. Es muy central y tranquilo."
845365,58980311,2016-01-05T00:00:00.000Z,"Michael is a great host! We are happy that met such a kind and intelligent person in our trip! His flat is very creative and it looks like concept design museum with million simple things that are in perfect order.

Good transport communication to the center. Two big supermarkets 5 minutes far from the house. Wonderful forest 5 minutes from the house.

Highly recommended!"
1234960,45547739,2015-09-04T00:00:00.000Z,The host canceled this reservation 16 days before arrival. This is an automated posting.
954832,15732583,2014-07-14T00:00:00.000Z,Mikael was a wonderful host who was able to help with immediate accommodation on the account of a last minute cancellation.  An incredibly helpful and friendly host who will go out of his way to help you. The accommodation was convieniently located in stockholm with 5-15minutes to all the major landmarks depending on method of transport.  Room was comforting to unwind at the end of the night.  Will be spend Stockholm again with Mikael.
259025,1770605,2012-07-22T00:00:00.000Z,"We stade 2 nights
Convenient place, close to the metro
Clean apartment
Hospitable host
He provided assistance on any matter

Thanks Ali"
1096827,493821825,2019-07-23T00:00:00.000Z,"The place in Stockholm gives you the feeling to be home and easy. It’s 15 minutes from the old town, when you travelling by the metro. There is a supermarkt nearby, a fresh bakerystore and a tasty italian restaurant.
Anita is very friendly with suggestions to see in Stockholm"
553914,286851746,2018-07-07T00:00:00.000Z,"Small but lovingly furnished apartment in the middle of the city. The communication was Great and Sibelle answered very quickly.  Supermarket, restaurants and bakers are just around the corner.  We felt very comfortable.  :)"
1212891,19071230,2014-09-06T00:00:00.000Z,"Maud is a lovely, friendly and easy-going person! It's very easy to deal with her, she is always ready to help and she makes you feel free all the time. It was very nice to meet her and  chat with her. The apartment is near to the metro, supermarket and the sea! It's a nice neighborhood. Everything is clean, the shower is nice and the cats are lovely. We enjoyed a lot! Thank you for everything, Maud!"
875505,519379446,2019-08-28T00:00:00.000Z,"While the place may seem bare, it is actually serene and and calm. There are no frills or fuss at all. A functional kitchen for nights in (it can get expensive eating out in Stockholm). A spacious bathroom, with a washer/dryer. An amazing view of the sunrise/sunset over the expansive city. The best part though... the prime location, surrounded by shopping centers, green parks for relaxing, metro stop within close distance, and countless of sightseeing areas to explore. If you are flying in from the airport, there's an express train taking you straight to Central Station - a 10 minute walk from the flat!

I'll shut up now. Just know you're getting a good deal with this lovely home."
1119738,331977554,2018-10-04T00:00:00.000Z,"第二次入住这个AIRBNB了,很好的感觉!
房东很友好,房间很干净,设施很齐全,交通很方便,还有免费停车｡强烈推荐!"
723539,484085048,2019-07-08T00:00:00.000Z,"Brilliant location, beautiful apartment. We spent 4 nights at Mathias’s place on a short city break to Stockholm and couldn’t have asked for a better place to stay. Highly recommend!"
242188,452472956,2019-05-13T00:00:00.000Z,"Totalmente recomendable por la veracidad de
 los servicios ofrecidos.Todo funciona y está (Website hidden by Airbnb) es una persona atenta ,amable y pendiente del (Website hidden by Airbnb) ubicación es óptima.Un cálido lugar al que dan ganas de volver."
628555,67391220,2016-03-29T00:00:00.000Z,"Anna was not able to meet us personally, but she made it very easy to get the key and to reach her apartment and sent us very good directions and advice. She was also reachable over the AirBnB App or by text the entire stay, and stayed in contact. 
The public transportation is wonderful- the T-Bahn station is only about 10 minutes walking from the apartment, and there is a bus stop right outside (all accessible with a SL transport card.) About 30 minute trip to get into the Stockholm city center. 
The apartment was lovely- accurate description, clean, and well-equipped. We were able to make ourselves feel right at home. The neighborhood is very cute, and there is a shopping center 10 minutes walking from the apartment. We were able to get all our groceries from the Co-op, the very nice supermarket nearby. 
I would recommend this apartment to any couple, especially anyone looking to be able to get away at the end of the day. It can be hectic to stay in some hotel in the city, but here you can just go back to Anna's and feel relaxed and at home. 
We had a very lovely stay and would love to stay in the apartment again anytime we are back in Stockholm. Thank you, Anna!"
