listing_id,review_id,date,comments
1054406,528973835,2019-09-14T00:00:00.000Z,"Schöne grosse Unterkunft in den Aussenbezirken von Stockholm. T-Bahn Station in ca 20min zu Fuß oder mit dem Bus.
Hilfreiche Tipps vom netten Gastgeber sowie 2 Karten für die Bahn zum Aufladen.
Nette Aufmerksamkeit des Gastgebers, dass ein kleines \"Essenspaket\" (Brötchen, Gurke, Bier, etc.) bei der Anreise zur Verfügung gestellt wurde.

Empfehlenswert!"
954832,79833157,2016-06-14T00:00:00.000Z,"This was the perfect stay for us in Stockholm. The apartment is exactly as it presents on the AirBnB website which is so lovely to see. It is the cleanest apartment we have ever stayed in and there was not a thing out of place! Mikael was a lovely host who ensured we had everything we needed and even though he was out of town for the majority of time we were there he was easily contactable by email and phone which was a great reassurance. He was there to greet us when we arrived and discussed all the best places to visit and this welcome made settling in easy and made it feel like coming home. The only thing missing when there were eggs cups, but everything else about the kitchen was very simple to use and although it looks small there is in fact just the right amount of room to do everything you need. 

Thanks so much Mikael for providing an amazing home. We can't wait to return!"
900043,79881357,2016-06-14T00:00:00.000Z,"It was very easy to communicate with Annelie before and during my stay. The flat was clean and exactly as described.  It is a 1-2 minute walk from a Tunnelbana station, which was very convenient.  The neighborhood is safe and only a couple stops away from the heart of Södermalm. There are also plenty of bars and restaurants within a short walk.  

I did not cook, so I cannot comment on the kitchen.  

For guests visiting during the summer, you may want to bring an eye mask since the curtains are sheer and there is light through the window at all times.  Also, take special note the listing does not have wifi.   

I would stay here again!"
299154,147535268,2017-04-27T00:00:00.000Z,"Daniel's apartment is in a great location - close to transportation, shops, and supermarkets. The wifi is great. Check-in was easy and problem free - and Daniel is a great communicator. Highly recommended."
581243,51391611,2015-10-19T00:00:00.000Z,Nice place and good location. Edwin is very nice host.
1182616,146055336,2017-04-21T00:00:00.000Z,"Peter has been a great host. Very fast to answer for any information needed, the room was exactly as expected, everything needed was there, the appartement is easy to find, close from the center and from the central train station or the airport shuttle. 
It was a pleasure, thank you !"
1182616,61444405,2016-02-04T00:00:00.000Z,"地段不错,楼下就有超市和地铁站公交站,但是房间不是太大,厕所要和其它三间房的客户公用,隔音一般"
1272348,198313533,2017-09-29T00:00:00.000Z,"Great location, good contact and nice apartment. recommend"
164448,68844742,2016-04-07T00:00:00.000Z,"Lidia was very welcoming and gave us good hints to Stockholm. We found a good price-quality ratio for the accommodations. This stay will remain in our memory and Lidia is a big part of it! Location is good, close to main train and bus stations as well as to SOFO for interesting evenings and quick connections to city points of interest."
974175,440694744,2019-04-21T00:00:00.000Z,"Nous avons passé un excellent séjour chez Sofie et (Website hidden by Airbnb) communication a été très réactive et précise.
La décoration de l appartement est très design et agréable.Il se situe au rdc d une résidence très calme.
Métro Odenplan très proche et commerces également 
Merci donc pour la qualité de ce logement qui a attribué en partie à la réussite de notre séjour dans cette magnifique ville de Stockholm."
164448,403100238,2019-01-20T00:00:00.000Z,"民宿是一个老奶奶的家,布置的超温馨地方也很好,老奶奶人真的很棒,帮我们计划行程还泡茶给我们喝,和她聊天超开心,强烈推荐!
It's really nice to live in Li's house which located in a good place, she helped us a lot on our trip and we had a nice chat, it's much better than what we expect!"
533880,3665112,2013-03-01T00:00:00.000Z,"Jarl is an ideal host- very generous and accommodating.  His apartment is quite comfortable, and everything is as-pictured.  it's a great location and he provides terrific guidance to lovely stockholm."
1170027,5439286,2013-06-30T00:00:00.000Z,Cuéntales a los demás miembros de la comunidad Airbnb qué tal fue tu estancia.
1262188,293465154,2018-07-20T00:00:00.000Z,"My colleagues and I were extremely happy with this location, and with Karin's excellent hosting! The apartment was spacious, clean, and well-lit, with comfortable beds and a balcony with an herb garden. The location is 3 minutes' walk to Stockholms södra (commuter rail) station, 10 min walk to Mariatorget (metro) station, and ~15 min to Slussen and SoFo. Karin was very responsive to our messages, and provided valuable tips about the neighbourhood and city. Would definitely stay again!"
1124388,34778692,2015-06-12T00:00:00.000Z,"Мы в первый раз воспользовались услугами  сайта AirBnb и отправились в своё свадебное путешествие , Мы были поражены гостеприимством хозяина  и уютом  квартиры где мы провели эти незабываемые 5 дней. Карл очень тепло нас встретил, ответил на все вопросы и помог адаптироваться на новом месте , очень были тронуты  , что он нас  лично пришёл встречать на остановку. Спасибо и за историческую справку про остров на котором мы жили и конечно же за молоко :-) .
Я буду рекомендовать всем своим друзьям квартиру Карла , и если мы поедем ещё раз в Стокгольм , мы  знаем где  нас тепло встретят. Жить в таком тихом и уютном районе одно удовольствие.
Ещё раз выражаем огромную благодарность сайту и ЛИЧНО Карлу, за возможность  почувствовать жизнь Стокгольма."
1261445,533177606,2019-09-21T00:00:00.000Z,"We loved Marie-Louise's apartment.  It was cozy, extremely clean, and well- situated to public transit and amenities.  She was so friendly and helpful it made us feel right at home.  Marie-Louise provided us with some groceries so that a shopping trip wasn't necessary on the first day which was greatly appreciated.   We felt lucky to have found her!"
565912,503573937,2019-08-06T00:00:00.000Z,"The house is lovely - exactly as in the pictures. It's very easy to walk to the lake and the tram and train into Gamla Stan is no hassle at all, only taking about 20 - 25 minutes. Would definitely recommend if you are after a relaxing stay out of the city centre with easy access to the tourist sites."
1248490,41054756,2015-08-04T00:00:00.000Z,"We really enjoyed this spacious and light-filled apartment.  The views from the windows were of greenery and rooftops.
As there we only 2 of us, we elected to sleep in the 2 bedrooms at either end of the apartment.  There was plenty of space for suitcases and other travel gear in the rooms.  The kitchen had every thing you could need.
Maria met us on arrival and was especially helpful in providing information to get us started."
514210,14856654,2014-06-28T00:00:00.000Z,"I had a great one month-stay at Margareta's place. 
The room is clean and cosy and very well furnished, it is possible to have breakfast on the belonging balcony ! Besides, the area is quite, safe and only 20 minutes from the city center ! There are very good connections (bus, metro) to get there!
And, last but not least, Margareta is a wonderful host! She just tries anything she can to help you and make you feel as good as at home!
I highly recommand this place and I would love to go back myself!"
