listing_id,review_id,date,comments
871262,105846853,2016-10-03T00:00:00.000Z,"Lotta made me feel very welcome, we had good contact beforehand about my time of arrival which was nice. I came for work but Lotta gave supplied a lot of flyers and booklets about Stockholm which were very fun to read during the evenings. Also, she drew interesting places for me to visit on a map. Then there were even clan towels on the bed. The bed was very comfortable and from the room you have  a great view of the street. The apartment is located in a beautiful building and is decorated nicely and makes you feel at home.  In the neighbourhood there is a 7eleven and a coop for groceries. It's very close to the waterside wehere the Grand Hotel is, and about 10 minutes walk to either City/ Castle / Skepsholmen.  Although I came for work, I had a very pleasant stay that felt like a holiday."
1248490,280363866,2018-06-23T00:00:00.000Z,Marias apartment is situated very nicely on Sodermalm. It was very easy to use public transport (both bus and train) into central Stockholm and is located in a nice residential area with lots of restaurants and shops. Maria was easy to communicate with and was at her apartment to greet us upon arrival. I wholeheartedly recommend!
1182616,102696184,2016-09-18T00:00:00.000Z,"Although Peter was out of the country during our stay, he was very helpful before our stay and answered questions we had.  He sent a very detailed description on how to find his house.  Nice neighbourhood central to everything."
647314,151002740,2017-05-10T00:00:00.000Z,"La verdad es que el lugar está increíblemente cerca de todo.
Puedes caminar facil a todo, pero si llevas maleta de rueditas llegar caminando o salir caminando es un terror jaja
Viven dos gatitos, lindos pero un poco metichillos, metieron sus patitas dos veces a mis vasos de agua y se llevaron mi esponja del baño.
Es piensas en este lugar para salir de noche y regresar tarde no es la opción porque les gusta dormir maximo 10pm
Si eres un maniatico de la limpieza, tendras un par de temas porque hay algunas cositas tantito polvientas.
Todo lo demas perfecto, pregunta a la host por el codigo de seguridad de la entrada y el piso para llegar al depa o te perderas :)"
1149820,153603609,2017-05-21T00:00:00.000Z,"Klara gave us good directions to get to her place and tips about the best spots in her neighbourhood before our arrival, she was reachable and the communication was nice & efficient during our whole stay in Stockholm. The apartment is cozy and cute, we enjoyed our stay. We had a little issue with the bathroom, but Klara handled the it perfectly and came to fix the thing with her dad!"
1035775,7783103,2013-10-02T00:00:00.000Z,"I had a good time staying at this apartment in Stockholm. the place was clean and the bed was very comfortable. The size of the apartment was perfect for me but i think it would still be good for a couple. it actually looks much better than in photos. it's very light and has a good energy. The thing that attracted me the most is that Magnus does not charge any extra fees eg cleaning,towels...I just wished there was a microwave. but there is a pizza place (which was average) and a Thai place (which was tasty) down the road. there is also a supermarket next to the train station. Do stay here, it's a great deal. Thanks for having me Magnus! 5 stars"
608672,168839069,2017-07-10T00:00:00.000Z,It is very close to the city centre. I really enjoyed my stay there. Everything was great! I would definitely recommend it to anyone.
1182616,84196239,2016-07-06T00:00:00.000Z,"Centralt och bra läge! Bra förklarat för att hitta dit och komma in till lägenheten. Det var även bra förberett med bäddad säng och handdukar."
581243,8216207,2013-10-21T00:00:00.000Z,Edwin was a perfect gentleman and it was a pleasure to stay at his place. He came and found us late on the night of our arrival as we were lost and cold. The place was spotless and very central. Would recommend.
536691,100001004,2016-09-06T00:00:00.000Z,"We really enjoyed our stay at Cecilia's apartment. It looks just like in the pictures: spacious and full of art. The apartment lies in a nice neighborhood. Very close to the metro, a big supermarket on the corner of the street, and a very good cafe (Kaffeebar) next door. Although we didn't meet Cecilia in person, communication was good and we could pick up the keys in the restaurant next door. 
The only impractical thing is that there is no shower curtain in the bathroom, so the bathroom was full of water after showering."
145320,476029472,2019-06-25T00:00:00.000Z,"We spent a lovely couple of nights at Kim’s apartment and found it to be very convenient, clean and comfortable. It was within walking distance to shops and transport which was great. Thanks for a great stay Kim!"
283446,35480408,2015-06-19T00:00:00.000Z,"We feel like home, where the mother cares for everything. 
At the same time we enjoyed the trip very much with the help of Bala Sir who treated us as younger brothers.
They have given full freedom of using all the facilities at the home.
I have no more words to describe the Hospitality given by Bala Sir and Vidhatari Madam.
Thanks You again. You people were beyond our imagination."
1204621,101629173,2016-09-14T00:00:00.000Z,I stayed for only one night and everything was great. I spent my all day in the city center and came back to home easily using closeby metro line.
1261445,476366174,2019-06-26T00:00:00.000Z,"Great view of the park and church on the hill, big sunny windows and fresh air. Stocked kitchen with everything you need, and she even stocked us with a few snacks, and drinks! Couch and bed pretty comfortable. The bathroom/Stockholm shower is sufficient, but it was a bit uncomfortable for my not so small husband. The area is a quick walk to the metro, lots of good food options and shopping close. We had a great time:)"
581243,10544310,2014-02-24T00:00:00.000Z,"Edwin was very helpful in helping me get to the apartment and gave me a very welcoming tour of the apartment, and directions to the supermarket which is right underneath the building. Very, very well situated for tourists wanting to see museums and go shopping around Stockholm. Will return when I get to this side of the world again!"
866768,102531456,2016-09-18T00:00:00.000Z,Sally was incredibly helpful and hospitable. an excellent host!
1204621,85319499,2016-07-11T00:00:00.000Z,"I stayed at Nettan's house for 2 nights and it was an amazing house. Nettan is a wonderful host, offer me all the help I needed and allow me to use her kitchen. The house is really clean and cozy, with also a great view. The location is also great, only about 5 minute walk to the metro station, 8 minutes ride to the city centre. It is also really close to the harbour of Tallink Silja line, so I don't have to carry my luggage all across the city. 
So if you are finding an apartment located in a quiet neighbourhood but still near to the city centre and the pier, Nettan's place is the perfect one."
1248490,7123786,2013-09-07T00:00:00.000Z,The apartment is beautiful and spacious with a great view.  Maria was nice and friendly and offered any help we might need.  She had the fridge stocked with lots of good food for breakfast.
1189469,444010642,2019-04-27T00:00:00.000Z,"2 adults and 1 child age of 6 - perfect location: supermarkets, restaurants, subway station, parc with game for kids, everything in less than 3mn by feet. Walking distance from many point of interests as well. 
Appartement very clean and confortable, very convenient and even nicely furnished.
Great stay!"
1149820,256949582,2018-04-24T00:00:00.000Z,"Siamo rimaste in questo appartamento per cinque giorni. È piccolino, ma molto ben sistemato e perfetto per le nostre esigenze, vicino alla metro e a diversi supermercati, in un bel quartiere giovane e tranquillo. Klara è stata molto disponibile, ci ha dato diversi suggerimenti su cosa vedere e che posti frequentare nei dintorni. Super consigliato!!!!"
