listing_id,review_id,date,comments
164448,265821468,2018-05-18T00:00:00.000Z,"Li是一個非常熱情和友善的房東,她為我們在斯德哥爾摩的行程提供了很多建議｡房間非常整潔,設備齊全,位置也很方便,從Li的家走到火車站只需3-5分鐘,附近也有超市和餐廳｡如果要來斯德哥爾摩,我會推薦Li的家｡"
1054406,306167669,2018-08-12T00:00:00.000Z,"We had a wonderful stay. This is our first visit to Stockholm and the city is amazing. 
The apartment is beautiful and very convenient. Based on Thomas's suggestion, I was running around the lake and enjoyed it very much :).
Getting to the metro station requires a ~20min (beautiful) walk, or using a bus. 
All in all, we had such a great time and were amazed by how beautiful the city is.
Thomas was very responsive and helped with every question we had."
838442,167801412,2017-07-08T00:00:00.000Z,"Great location, I liked the patio that was shared with a bar.  Note it is loud until 2300, which was fine by me but some people might not like it."
757320,64249780,2016-03-01T00:00:00.000Z,"The most hospitable person I'v ever seen! Very cozy room/ good location. In this apartment you will feel yourself like you are at home. So, I really recommend!"
900043,182285145,2017-08-14T00:00:00.000Z,"L'appart a l'inconvénient de ses avantages: situé proche de nombreux points d'intérêts, il est plutôt bruyant"
220851,30982761,2015-04-30T00:00:00.000Z,"I stayed with Fredric for a month when moving to Stockholm. Fredric offered me a large and bright room with a double bed and ample closed space. My room was facing a spacious and quiet courtyard. Free laundry machines and driers were available in the basement, and Fredric allowed me using the kitchen. The bathroom includes a small, half sized bath tub. It has been a very pleasant time. Fredric’s apartment is in one of the city’s nicest neighbourhoods and very close to Karolinska Insitutet’s Solna Campus, where I spend most time during this stay. As Fredric and I had different work schedules, we often only met briefly. Our interaction was always enjoyable, and Fredric created a great balance between allowing for personal space and offering a sociable atmosphere. Fredric helped me with all of my questions about how to do things in Sweden. I would be happy to stay there again anytime."
954832,533306499,2019-09-21T00:00:00.000Z,"Mikael was quite friendly and helpful while we arrived in 11p.m, and introduced to us that how everything work. The cozy and warm house was in the center of Stockholm, just near Fridhemsplam Metro Station. We stayed in Stockholm for 3 days and would highly recommend this house to everyone!"
647314,132771571,2017-02-19T00:00:00.000Z,"It's a very kind household, and there are two lovely cats in the house. I spent a very happy time there.Thanks a lot."
628555,427204086,2019-03-23T00:00:00.000Z,An amazing place with all the accommodations which do you need. Anna’s explainable are like a nice tourism office ? Very nice value
755843,122416703,2016-12-23T00:00:00.000Z,clean and comfortable
755843,58560227,2016-01-03T00:00:00.000Z,"The apartment appeared to be even better then we expected. In the kitchen and bathrooms there was everything we needed. The rooms were clean and cosy. The whole atmosphere at the apartment was very likeable. We loved our time in Stockholm. Peter is awesome host, the apartment had everything we need, clean and tidy and very conveniently located. Thanks!"
1158791,74750173,2016-05-16T00:00:00.000Z,"Alex was a very nice guy with a wonderful apartment! He was very flexible with our check in/out which was so appreciated. Very convenient location very close to all the places you want to go either by Metro or bus. Lots of space in the apartment and very nicely decorated. Next time in Stockholm, would definitely stay here again!"
755843,129029894,2017-01-29T00:00:00.000Z,Very nice and comfortable apartment! Even though we didn't get to meet Pär the communication was perfect and everything went fine. We didn't have anything to complain about.
900043,463491182,2019-06-03T00:00:00.000Z,"Very lovely place, I felt at home the moment I entered the apartment. Communication was also a breeze. Definitely made my weekend in Stockholm a great experience."
533880,14215729,2014-06-14T00:00:00.000Z,"Last minute booking, no issues and friendly, responsive host. Enjoy it yourself!"
553914,366095485,2019-01-02T00:00:00.000Z,"Sibelle's appartement is really Perfect located in a quiet places and easy To accès from central station . 
Perfect communication and the appartement was really clean so, i rexommand+++  :)"
536691,285203066,2018-07-03T00:00:00.000Z,"Great place, great art and taste, Södermalm is a fantastic neighbourhood for beer, vegan food and shopping. Highly recommended!"
785218,89596458,2016-07-29T00:00:00.000Z,The description of the apartment was accurate and the neighbourhood is beautiful during the summer.
1124388,197399768,2017-09-25T00:00:00.000Z,"Totally happy with my stay at Carl's apartment. It really is a cosy little apartment with lost of style. I felt right at home. Even before I got to Stockholm, the communication was great and Carl was really helpful and providing me with lots of information. I can totally recommend it!!"
1212891,495028190,2019-07-25T00:00:00.000Z,Un emplacement idéal pour visiter Stockholm et Maud est très accueillante et délicate.
1244357,99847063,2016-09-06T00:00:00.000Z,"Excellent apartment in a very central location, exactly as described and very clean! Elliott was very helpful and prompt in communication."
795354,80698795,2016-06-19T00:00:00.000Z,"The host was great and very responsive, and gave thoughtful recommendations for things to do nearby. The apartment looked exactly as pictured, and the location was convenient for everything that I needed. If you're interested in this listing, I would recommend going for it."
478105,74734230,2016-05-16T00:00:00.000Z,"We had a fabulous stay at Christian's beautiful flat. It was well located between two metro stops, and only takes a few minutes to get to Gamla Stan (or other central areas). Christian is a lovely guy, always available to contact for any questions. The flat itself is clean, quirky, large, and in a pretty area of Stockholm. 

I would highly recommend it."
875505,458459296,2019-05-26T00:00:00.000Z,"Freja is the perfect host. She is a very nice, kind, lovely person and her welcome fantastic. I felt at home. The flat is located in the best position you can have in Stockholm and you find there everything you need for a very comfortable stay. The description of the flat matches perfectly with reality. I truly recommend this place, you cannot find anything better. Thank you Freja!"
954832,369342892,2019-01-10T00:00:00.000Z,"Mikael deserves the designation of a \"superhost\". As soon as his place was booked, he contacted us and gave us a warm welcome. He forwarded lists of interesting places to visit and eat, and things to do in Stockholm via email way before our arrival to help us plan our itinerary. He greeted us as soon as we entered the building, and his place is clean and cozy, enough for the 3 of us. The Fridhelmsplan T-Bana is just a 5-7 minute walk from his flat. There's also lots of eateries around, as well as a mall and 2 supermarkets nearby, an ICA and Coop. All the basic amenities were provided for. I would absolutely rent his place again when we return to Stockholm."
608672,21207889,2014-10-13T00:00:00.000Z,"The host is very friendly and supportive. I particularly liked that he speaks even Italian! The room is warm and cosy, the bed comfortable. 
The bathroom and kitchen are very little; cooking should not be planned as you would need to wash your dishes in the bathroom's sink."
1170766,5491980,2013-07-02T00:00:00.000Z,Great accommodations! Lovely loft in nice neighborhood. Walking distance from Gamla Stan and few minutes away from subway and bus stations. Highly recommended.
581243,57952556,2015-12-30T00:00:00.000Z,"Edwin is an extremely reliable host and his place is great. Super clean, comfortable and nice. Edwin is a very generous and warm host, leaving at the same time privacy and space."
723539,274036204,2018-06-08T00:00:00.000Z,Perfekt läge. och bra kommunikation med värden.  Rekommenderas.
624886,37441978,2015-07-07T00:00:00.000Z,"If your thinking about renting Oskar's apartment, then do, you won't be disappointed. It's a lovely big airy apartment in a great location. Short walk to the tube, supermarket (and a organic shop across the street) nice cafés, good outdoor swimming spot close by, and a lovely park for children at the bottom of the street. We stayed with out 18 month old son, the bedroom he had was blacked out (important in mid summer) with lots of nice toys for him to play with too! 
The apartment is tastefully decorated, with a really comfy bed. And everything you need to make your stay run smoothly. And it's really clean and tidy.
Oskar is good at communication making it easy for us to coordinate with dates and booking flights. 
Stockholm is a great city with so much do, for family's. 
I would totally recommend the city and Oskar's apartment for a great holiday."
