listing_id,review_id,date,comments
1054406,174519302,2017-07-26T00:00:00.000Z,Vi er en familie på to voksne og tre barn som ville tilbringe noen dager i Stockholm. Leiligheten ligger i et rolig og barnevennlig nabolag og det var enkelt å komme seg til å fra sentrum av Stockholm med offentlig transport . Vi følte oss veldig velkommen når Thomas hadde kjøpt inn litt mat og brukte tid til å vise oss rundt i nabolaget når vi kom.
700113,12888356,2014-05-13T00:00:00.000Z,"Esperienza molto positiva, Ilona è una persona molto disponibile e gentile, il bilocale è molto accogliente e caldo, ideale per rientrare dopo una giornata di passeggio in giro per le isole e il centro città. Comodo a tutto, negozi per la spesa a 100 metri, parco di fronte al terrazzino, vicino alla Metro e in 20 minuti di passeggiata in centro per shopping e altro. Da fare da soli o in coppia !! Ideale !!!"
299154,347328385,2018-11-11T00:00:00.000Z,Great location in cool neighborhood very close to city center. Small and cozy apartment perfect for a short stay with easy access to all the city sight by walk or by metro.
299154,148642805,2017-05-01T00:00:00.000Z,"Daniel's appartment is very well located to enjoy Stockholm. We were able to visit the town without taking transportation, eventhough the slussen station is just near the appartment. 
Daniel was very kind and easy to reach if needed. 
Thank you Daniel."
838442,361373093,2018-12-23T00:00:00.000Z,"距离火车站走路20分钟,桑拿房很不错可以期待,厨房小但是很方便,刚还赶上中国的冬至我们在亚超买了饺子吃｡check out 的时候会送巧克力,前台小姐姐和大叔都很和善,大厅装修比较惬意｡卫生间有点儿小没有吹风机｡"
755843,301030500,2018-08-03T00:00:00.000Z,"This was a great place to stay in Stockholm! Check in and communication with Par was easy, the apartment was super spacious, we loved the balcony, and the water and good eats were only a block away. So convenient. Would definitely stay here again!"
647314,288195205,2018-07-09T00:00:00.000Z,"Notthing to add to all the great reviews before me :). Best neighbourhood in Stockholm, great place, hip and cosy. Good communication with Mallika. Loved it!"
242188,136768081,2017-03-12T00:00:00.000Z,"Clean, quiet place in close to public transport, making it easy to go hust about anywhere. Lidia also explained the train system, places to see and all, very comprehensively. The room was cozy and tidy, and the common room had lots of couches etc, for relaxing. Definitely recommended"
875505,77268856,2016-05-31T00:00:00.000Z,Electra was very accommodating regarding our arrival time and gave us some useful information about where to go for groceries etc. The apartment itself was clean and tidy and had everything we needed for a weekend stay. It's also very well located in the heart of Stockholm. The one negative is that the duvet provided for the sofa bed is quite small for two people who are sharing but this could be easily fixed and overall it was a great stay.
1124388,22679715,2014-11-11T00:00:00.000Z,"It was a cozy apartment, and Carl tried to make it as friendly as possible for us. The location is decent, with bus 1 within 3 minutes walking that goes pretty much everywhere. I enjoyed the stay and would recommend it to anyone staying in Stockholm for a couple days!"
1041103,5910407,2013-07-22T00:00:00.000Z,"We had an excellent stay at Karoline's place. We did not have the chance to meet in person but she arranged someone to hand us the keys, despite our very late arrival. The fridge was stocked amply with breakfast goods and the location was very convenient for exploring the city."
1184553,470627163,2019-06-16T00:00:00.000Z,"We had a lovely stay in Stockholm and Annbritt's place was in a perfect location - right in the centre of Södermalm and really good transport links (the closest metro stop was Medborgarplatsen and we could get everywhere we wanted from here). The room was tidy and spacious with nice homely touches, it was sunny and hot when we visited so the fan was very welcome. Check-in and out was easy, Annbritt wasn't around for most of our stay but kept in touch and was very friendly; she was welcoming but also left us to get on with our trip which was a good balance."
536283,5089058,2013-06-11T00:00:00.000Z,Paolo was an excellent host and his apartment was wonderful. Communication with Paolo was flawless before and during my stay. The apartment was clean and tidy when I arrived and everything worked as expected.
543045,27141714,2015-02-26T00:00:00.000Z,"Fantastisk sted.
Anton var enormt sød til at tage imod os og super tjekket. Der var så rent og blomster overalt da vi kom samt en flaske champagne - ren luksus. Nabolaget var virkelig fedt og meget tæt på metroen samt indkøbsmuligheder og masser gode restauranter og butikker!!
Sindssygt dejlig og hyggelig lejlighed og KLART anbefalelsesværdigt.."
1243144,8859438,2013-11-22T00:00:00.000Z,"An was the perfect host, met me on arival and showed me around the apartment.  She couldn't have been more helpful during my stay, answering any questions I had.
The apartment is so nice, big rooms, quiet, comfortable and in a great location.
I couldn't have wished for a better place to spend two weeks in Stockholm."
1124388,13076925,2014-05-19T00:00:00.000Z,"We had a very nice stay in Carl´s appartment. It´s easy to get into the city center, Carl´s sightseeing tips have been very helpful and the rooms are comfortable and pleasant to stay in. I can only recommend staying there!"
1205051,37862881,2015-07-11T00:00:00.000Z,"The apartment was great, very nice size for two people, and had everything we needed for an 8 night stay. Furniture and bed were very comfortable too. Viktor was a kind and considerate host. When coffee cartridges ran out for the Nespresso machine, he sent some around. And when they needed to drop off a piece of furniture during our stay, he sent a bottle of champagne for our troubles (though it was no trouble at all).

The neighbourhood is also outstanding. Lots of shops and bars and cafes, and it's a world away from the touristy areas of the city. If you prefer to get a sense of what it's like to live in a place, this is the apartment for you. Be sure to check out Pet Sounds too, the coolest record shop in Stockholm.

We were sad to leave."
628555,126754970,2017-01-14T00:00:00.000Z,"Our stay at Anna's can be described in one word: perfect!
Anna met with us really late due to our flights and organized a cab for us. During our whole stay, we had her apartment for ourselves. Everything was remarkably clean and the apartment itself is really stylish. 
The location is also really good, since it's really quiet and you can reach a big supermarket (coop) and the train station, from where it takes 12 minutes to town within 10 minutes of walking. 
We would totally recommend Anna's apartment to you, thanks for everything!"
757320,114029424,2016-11-15T00:00:00.000Z,"Cosy and clean room with all the facilities you need, the best location you can get, quiet but right in the middle of plenty good restaurants and shops. Barb is a great host  who made our stay just a little but more special with fresh fruit, chocolate and her trusted medicine for a painful stomach. Thank you Barb!"
