listing_id,review_id,date,comments
1182616,149651667,2017-05-05T00:00:00.000Z,"Appartement prima voor paar dagen. Vraag de kamer met balkon die is het fijnst! Prima keuken. Je moet t geen probleem vinden om de badkamer te delen. En geluk hebben met rustige mede gasten, en dat hadden wij dus prima! Lokatie is perfect en leuke buurt."
1244657,120638989,2016-12-11T00:00:00.000Z,Superb location. Nic & Ursha's place is right in middle of everything (literally right next to the Hilton). Comfy bed and Nic&Ursha made me feel like home. Highly recommended for anyone visiting Stockholm
954832,30290837,2015-04-20T00:00:00.000Z,"Nous avons été très bien accueillis par Anna Karine et Mikael. Ils ont été attentionnés pour que l'on manque de rien lors de notre emménagement dans leur jolis appartement.  Discrets,  ils sont restés toujours disponibles pour nous informer ou nous communiquer des adresses pour agrémenter notre séjour. 
L'appartement était parfait pour notre séjour. Il est équipé de l' essentiel, situé dans un quartier calme, à proximité des magasins. De plus son implantation proche du métro et centre ville favorise la visite de cette belle ville de Stockholm.
Nous sommes très favorables à le recommander à nos amis."
608672,181323711,2017-08-12T00:00:00.000Z,"Based off the other reviews regarding the kitchen and bathroom, we were a bit hesitant to check it out for ourselves. However, to our surprise everything was great and really, all you need for two people. The shower was a bit cramp, but it wasn't any worse than a hostel shower or small Japanese bathroom. The location of Karl's place was probably the best aspect and well worth the price paid. It was close to grocery stores, gyms, coffee shops (for Fika!) and of course Old Town. We had a wonderful stay!"
647314,437049647,2019-04-14T00:00:00.000Z,"Mallika is a perfect host! It is my second time in her place and I truly recommend it! Her apartment is really special, in a nice location and Mallika is really discrete but at the same time willing to give tips and make all the efforts to make the stay unique!"
299154,114807673,2016-11-20T00:00:00.000Z,"A great place to stay in Södermalm. Daniel was easy to communicate with, and was flexible with the check-in time which made my travel arrangements a lot easier. Well recommended!"
916806,21475961,2014-10-18T00:00:00.000Z,"Mansour is fast on responding and give good instruction of the facility. The apartment itself is nice, clean and very well equipped and the view over the sea is wonderful. I very much enjoys the greens and the cozy neighborhood. It is nevertheless a bit hard to find and needs a bit of a walking from the station (10-15 mins)."
1261445,86048199,2016-07-14T00:00:00.000Z,Communication was very good. House was so cute and cozy across from a green area and close to the water. Quiet and very clean. Close to the T ban. Marie-Louise was very kind  and left us foods for breakfast. It was a great experience.
242188,5167811,2013-06-16T00:00:00.000Z,"Lidia was really wonderful.  She was very helpful telling me about good things to see in Stockholm and giving me tips on how to save some money.  Her directions from the airport to her house were very good.  Her apartment is easy to get to from the airport.  You get on a commuter train and the stop is a five minute walk to her apartment.  After my check-out time was past, she really showed her true colors helping me above and beyond the call of duty.  I am most appreciative for her help at that time.  Her apartment is perfectly set up for guests with rooms on a second floor.  I highly recommend Lidia!"
1272348,97099296,2016-08-25T00:00:00.000Z,All fantastic !!!
278311,1368370,2012-05-28T00:00:00.000Z,"Es en lugar muy bonito, Linnéa es una persona muy amable y divertida, tomando el tren en 24 minutos estas en la estación central por lo que recomiendo el lugar.  Tu te sientes como en tu casa."
763407,45360876,2015-09-02T00:00:00.000Z,The host canceled this reservation 23 days before arrival. This is an automated posting.
819676,318668418,2018-09-04T00:00:00.000Z,"I stayed here for 4 nights and had a wonderful visit to Stockholm. This apt. is in a great area of the city, very close to public transportation. The room and bathroom was very clean and felt very private since this is at one end of the apartment. They also offer tea/coffee within the room which is a nice touch and a TV. The bed was comfy and the bathroom was very comfortable with the rain showerhead and warm towel drying rack! Everything was very modern and there is an elevator in the building.

Communication with Andy was always great and easy. I hardly saw my hosts during the time I was there but they seem like lovely and warm people. If I were to visit Stockholm again I would definitely stay here. The neighborhood is really great and different than staying down in the city center. More cozy, quaint with tons of outdoor places to eat. Highly recommend!"
1124388,49382622,2015-10-03T00:00:00.000Z,"The house is exactly as pictured. Very cozy, perfect for two. Clean and quiet neighborhood. Easily accessible through public transportation. Carl is a great host. He waited for us at the apartment and left useful information, including leaflets of activities to do and some suggestions. He left coffee, tea and milk for breakfast and we had access to the pantry and spice cabinet if we needed. The house is full of books and many interesting items. We were also able to use the record player and listen to his collection of vinyl cds."
568341,437912394,2019-04-15T00:00:00.000Z,We had an amazing time with Sam. He told us great stories about DC and took us to some really cool places. Would definitely reccommend his tour!
904739,354724983,2018-12-02T00:00:00.000Z,"Just a weird host not too much communicative and giving suggestive messages about 5star review for him...
Nothing bad happened but had a felling sth is not right"
755843,130897308,2017-02-09T00:00:00.000Z,Very good
145320,452849736,2019-05-14T00:00:00.000Z,"Kim's place is great! The location is very central but close to all the interesting sites. It is not the main touristy area which is by all means a huge plus. All of the restaurants, coffee shops, and bakeries right down the street were amazing. The amenities were very good. Overall we really enjoyed it."
688947,2688070,2012-10-22T00:00:00.000Z,"Really nice. Not in the city but near the tunnelbana to access the city really easy within 15 minutes, stops in södermalm, gamla stan and city. 
Nice Host, we could also use the kitchen and had a simple room as expected:)
Everything fine!"
1124388,26068415,2015-02-02T00:00:00.000Z,"We had a great time in Carls apartment. It's very clean, conveniently located and has all the amineties ons would need. Furthermore, Carl provided excellent instructions on how to reach the apartment. It's right on the route of bus line 1, which runs every few minutes and also passes the city center. I would recommend Carls apartment to anyone."
283446,2673881,2012-10-21T00:00:00.000Z,"Me and my friend stayed with this family for 3 days and the experience was great! as italians we gave up to our croissants for indian pancakes ;) our private room was fine and nice. there was just one toilet in the house, but definitely easy to survive :)
this couple has got a talented daughter."
1204621,261793431,2018-05-07T00:00:00.000Z,Nettan’s room is clean and sophisticated!
543045,43030991,2015-08-17T00:00:00.000Z,"Really enjoyed staying at Anton's flat, it was the perfect base for a first trip to Stockholm.  The local area is very cool with lots of different things to do whether you're looking for shopping, nights out or outdoor activities like kayaking.  Anton was really nice and friendly, providing good suggestions and information to get us started.  The flat itself is amazing, beautifully decorated and very comfortable."
1244657,200373401,2017-10-05T00:00:00.000Z,Great location.Next to the metro and bus stand. Nice hosts.Helpful.  Would stay again if ever come to Stockholm.
302496,41779218,2015-08-09T00:00:00.000Z,Staying in Seta's home was one of the highlights of my trip to Stockholm.   Operating as my home for time in Stockholm I felt like a resident more than a tourist.  I was able to maintain a fairly rigorous schedule of sightseeing and day trips; access to transportation was right outside the door.   A few nights we stayed in a prepare meals in the wonderful kitchen and ate in the dining room with candles.  A few close friends staying near by visited for a wine and cheese and they all marveled at the palatial setting.  Honestly this was one of my top hosted experiences.   i wouldn't change a thing.
