listing_id,review_id,date,comments
748847,100664780,2016-09-10T00:00:00.000Z,"Heath was awesome!  He gave very clear instructions on how to gain access to the apartment, utilize the appliances, and navigate around town.  Also, his recommendations for sights and experiences were superb.  We have a young family, so he went ahead and placed a high chair in the apartment and rebuilt an IKEA crib for our daughter.  The area ,Sodermalm, was one of the coolest, hippest, and safest places I'd ever been.  He and his apartment were super fantastic.  Definitely book this place for vacation and time with your family in one the most family friendly cities in the world.  Thanks for a great experience, Heath."
1182616,56522005,2015-12-14T00:00:00.000Z,"Peter was very friendly and helpful. He gave us full access to his apartment. Although he was not staying with us, we found no trouble at all. The location is quite central and very close to the train station."
1170766,185284909,2017-08-21T00:00:00.000Z,Annika's appartement is very beautiful and sunny place. Perfect location in Södermalm. Would definitely stay there again.
1244657,451131280,2019-05-11T00:00:00.000Z,Perfect.
1304431,94495367,2016-08-15T00:00:00.000Z,"Appartement moderne et très agréable, confortable, avec beaucoup de charme. Le balcon fleuri, qui donne sur une cour arborée, est un vrai plus pour Stockholm. Le quartier n'a pas beaucoup d'intérêt, mais le métro est proche et rapide pour se rendre au centre."
1262520,6753885,2013-08-24T00:00:00.000Z,Sima's place was a really nice place to stay in Stockholm. Located on kungsholmen in front of a nice park. Not far from subway (maybe 3mn by walk) bus...There is a lot of shops around to buy food. This studio apartment is a nice play to rest after walking through Stockholm because it's quiet during the night.
438129,156553009,2017-05-31T00:00:00.000Z,"I felt very confortable and really enjoyed my stay there.
Actually, I was treated as a part of the family. We had really interesting conversations along the time I was hosted with them. At the end, I would consider them as my new friends from Stockholm! 
I would completely recommend this family to share home, specially for students and open-minded people.
A lot of facilities were available in the house, which made my stay a nice experience!"
581243,102841786,2016-09-19T00:00:00.000Z,"I was not staying long so I met Edwin only very briefly, but he was very helpful, gave me directions and recommendations. The flat was clean and had everything I needed. Good location, too I walked everywhere :)"
819676,123636768,2016-12-30T00:00:00.000Z,"Awesome apartment, nice host."
700113,130898791,2017-02-09T00:00:00.000Z,Perfect for my seminar.
647314,55811236,2015-12-06T00:00:00.000Z,"Mallika is a perfect host. The apartment is well located, closed to the metro station, restaurants and caffees. It is an excellent starting point to explore Stockholm. If you like cats, you will fall in love with Ramses."
819676,124147762,2017-01-01T00:00:00.000Z,"Nice room, convenient and cozy, thanks for the help of the host although  I did not meet him."
299154,142750930,2017-04-09T00:00:00.000Z,"Daniel's apartment served us very well, it was functional and location is perfect. Daniel was super flexible with us, very friendly and easy to communicate with. We had a lovely stay."
259025,18255512,2014-08-24T00:00:00.000Z,"Ali est un hôte charmant et très sympathique. Il nous a mis tout de suite à l'aise et nous a donné de nombreux renseignements très utiles pour  notre visite de Stockholm. Le gîte est propre et fonctionnel, l'organisation parfaite. A recommander absolument."
164448,116604332,2016-12-02T00:00:00.000Z,Lidia was Nice and helpful. The breakfast were big. I recommand this airbnb.
242188,43618078,2015-08-21T00:00:00.000Z,It was a nice stay at Lidias place. I can highly recommend it. She was friendly and welcoming and helped were she can.
242188,56859347,2015-12-19T00:00:00.000Z,Lidia was a really nice host who is willing to give advices for visiting Stockholm. The room is single but really nice. The place is also easy to get to the down town and centre via public transport. I would definitely recommend Lidia for anyone who is planning to travel to Stockholm.
700113,16012829,2014-07-20T00:00:00.000Z,"Der Empfang war sehr freundlich. Die Umgebung war ruhig, ein Park direkt gegenüber, viele Restaurants und Bars in der Nähe. Die Unterkunft entsprach meinen Erwartungen. Allerdings war das Bett sehr schmal für zwei Personen."
299154,50731477,2015-10-13T00:00:00.000Z,"Great host, perfect location in Stockholm! 
Cozy apartment with walking distance to several sites. Gamla stan just 5 min. away on foot."
442837,5351537,2013-06-25T00:00:00.000Z,"Great big apartment, small but clean room (more than enough) and very near the metro station. I had an easy time in Stockholm by staying here."
1250227,317305545,2018-09-02T00:00:00.000Z,The host canceled this reservation 14 days before arrival. This is an automated posting.
1182616,357030223,2018-12-09T00:00:00.000Z,All good. The host was super hospitable. Convenient localisation. Excellent quality / price ratio!
1182616,261803303,2018-05-07T00:00:00.000Z,Peter was a great host. Communication and check-in was easy and the apartment is located quite close to the city center. Everything you need can be found nearby
819676,259129166,2018-04-30T00:00:00.000Z,świetna lokalizacja w centrum starego miasta ... super gospodarze!
581243,2307835,2012-09-17T00:00:00.000Z,"Edwin was a very friendly host. He even washed some clothes I had inadvertently left on the bathroom floor!  His flat is immaculately clean as well. The walk to central station was a little longer than I had anticipated, but otherwise I was very happy with my stay."
1035775,12711287,2014-05-09T00:00:00.000Z,Our stay at Magnus place was fantastic. It is the perfect size for a couple of people to stay. The kitchen is small but very well equipped. There are a couple of grocery stores near by so we were able to make breakfasts and a nice meal in the apartment. His place is just about 10 minutes from the center of Stockholm which was fantastic since we had the Stockholm card during our stay. I would love to stay at his place again.
170651,79419650,2016-06-12T00:00:00.000Z,"The apartment is in a great location - close to major transit but also very quiet! Great layout, perfect for 2-3 people. The kitchen is very well equipped with basics. The beds are comfortable. The space itself is tight, but works well for a few people. There is no seating, however - which was an issue when making a sit-down meal. The patio/balcony was a great place to sit and enjoy the sun! Very easy to communicate with Marie. Wifi was great (except we accidentally unplugged the router thing, and it eventually ran out of battery and we struggled to figure out how to get internet back!) The room does not have dark curtains; hopefully not an issue for others. Bathroom was a little tight, but doable - no shower curtain, which was odd. I would recommend this place to anyone! Also, the cat is very cute, cuddly/friendly!"
