listing_id,review_id,date,comments
755843,335771652,2018-10-13T00:00:00.000Z,"Appartement spacieux, bien situé près des lignes de transport en commun.
Très bon Accueil."
242188,358988709,2018-12-16T00:00:00.000Z,Kan forvente å bli fornøyd.
1182616,163732752,2017-06-25T00:00:00.000Z,Peter is kind!!
313195,2666821,2012-10-20T00:00:00.000Z,"Me and a friend had a great stay at Davids apartment! David was easy to communicate with, helpful and friendly. The key exchange went smooth and the place was nice, light and clean with comfy beds. Would definitely stay here again!"
1262188,17297983,2014-08-10T00:00:00.000Z,"We really enjoyed our stay at Karins place. There's one bedroom and one big living/kitchen/bedroom with double bed. We stayed here with two couples and it was perfect like this. The apartment was clean and Karin gave us nice big towels to use. 

It's a nice neighborhood with nearby a supermarket. You can walk in two minutes to the train station, cosy södermalm with nice restaurants and shops is on a 7 minute walk and it's also possible to walk to the city center in about 15-20 minutes. 

Highly recommended for an amazing city trip to Stockholm!"
1054406,479556464,2019-07-01T00:00:00.000Z,"Lovely location, spent every day at the lake, clean with all you need, speedy replies. Thank you Thomas!"
164448,258996752,2018-04-30T00:00:00.000Z,"Li è una ospite perfetta. Ci ha accolto con un te e tante informazioni sulla città, davvero preziose. La stanza è carina ed accogliente.  Unico problema, non ha le imposte alla finestra e cosi alle sei la luce del giorno ci svegliava. Consiglio di portarsi mascherina per gli occhi."
647314,7161735,2013-09-09T00:00:00.000Z,Everything went very well. Will come back. Realy good value in Stockholm.
608672,338306616,2018-10-19T00:00:00.000Z,Muy buena ubicación.
1248490,33762814,2015-06-01T00:00:00.000Z,We had a really nice time in Maria's flat. Her place is really nice and cosy situated in a very pleasant area of Stockholm with nice bars and restaurant. The flat was really clean and the beds are perfect. Thank you
164448,444025405,2019-04-27T00:00:00.000Z,"It was very clean place and The host Li was very kind and polite. Thanks for service I really appreciate it. It was the one of the best times of my life,  I am looking forward to have it again."
453692,4533133,2013-05-11T00:00:00.000Z,"The apartement is very well located, in Sodermalm, just two minutes from the \"hornstull\" subway station with shops, bars, parks in the near surroundings. We were first afraid of traffic noise but it turned out to be very quiet because of the triple glazing. From our point of view, maybe the apartement was not as clean as we expected.
Lovisa is very welcoming, super communicative and helpful, very flexible with check in and check out. It was a super stay in Stockholm ; thanks Lovisa ! :)"
581243,186674231,2017-08-25T00:00:00.000Z,"Edwin's place was just as described. Very central and easy to get around- there's a metro stop just by the apartment. A lot of museums and sights are walking distance from the apartment, making this the perfect place to venture from! There is also a supermarket and other shops on the ground floor, which is handy."
916806,341499671,2018-10-27T00:00:00.000Z,"Julia's place is right on a bus line and a short walk from the Metro station that goes to and from Stockholm.  There are also wonderful walking paths, some that lead right to the waters edge.  The view from the flat is spectacular.  I would love to see it in Summer,  but the fall colors were beautiful.  Julia provided very accurate and useful information for our entire stay, and we were pleased with the
 value we received.  Thank you Julia and Mansour!"
904739,223452617,2018-01-01T00:00:00.000Z,"We loved our stay at Menaf’s home and would definitely recommend it to our friends. It is a stylish, airy, comfortable space and Menaf made everything so easy for us with clear instructions (for example about using local transport), quick responses to any questions, and equipping the flat with everything we needed (such as drinks, shampoo, etc). We couldn’t believe what good value it was, and would happily have stayed for longer!"
620848,2825690,2012-11-07T00:00:00.000Z,"Hanna and K meet us at station  Älvsjö and showed us the house. The appartment is very cozy and beautiful. There are many useful things such as the raincoats, all ware necessary for cooking,candles, tee and coffe. Hanna and K bought products and very tasty rolls for a breakfast. They answered all our questions wenn we asked something about how to reach their house and all about transport im stockholm.We enjoyed our stay in this apartment. It is very convenient to reach the center. The train goes very often, even in the evening. Area near the house is the silent .3 minutes takes to reach supermarkets . we recommend Hannas home to all who wants to visit Stockholm"
274876,4291622,2013-04-25T00:00:00.000Z,We stayed at Emma's apartment for four nights on April 2013.The apartment is clean and spacious and suited our needs perfectly.The area is great and there is many public transport options. Communication with Emma was easy and prompt. I would recommend Emma and her apartment to anyone.
648671,4936546,2013-06-03T00:00:00.000Z,Mallika was a great host for Stockholm! Very easy going. Her place looks great and the location is perfect. Definitely for a return when I'm in Stockholm again.
1261445,13038589,2014-05-18T00:00:00.000Z,"We really would recommend Marie- Louise's apartment. It's very lovely, clean and is really well situated (you can easily reach the metro station or the bus to the airport). Although it is so central, it's really quiet. Her daughter introduced us in everything very nicely. Thanks for everything."
1182616,5718461,2013-07-13T00:00:00.000Z,"We enjoyed staying in Peter's flat. It's great located, clean and comfy. It was great to meat Peter, he was a great host. I highly reccomand this place! P. s. the bed is perfect!"
581243,241031869,2018-03-07T00:00:00.000Z,Great place to stay
1153177,48324935,2015-09-25T00:00:00.000Z,Terry was very welcoming when we arrived. He had also organised a car for us to pick us up from the airport.
1243144,11541979,2014-04-07T00:00:00.000Z,"Vi hade en fantastisk vecka i Stockholm i denna underbara lägenhet med bästa läget på Söder. Rent och snyggt! Bara att flytta in och känna sig som hemma. Ljust, tyst och sköna sängar! Mycket trevlig värdinna! 

Very nice apartment in an attractive  part of Stockholm. Cozy, lot's of light and comfortable beds. All very clean. We had a great week. The hostess is very nice and helpful! Highly recommended."
1144069,29182569,2015-04-05T00:00:00.000Z,"We stayed in jon's cozy, bright and well organized flat for two nights. Appartment was clean and quiet, towels and sheets were included and little breakfest in fridge was also a nice bonus. Jon had acknowledged our 1,5 year old daughter by leaving baby towel and blanket, high chair and some toys for her to play with. Flat was well located close to metro station, restaurants and grocery shops. Jon was not home when we arrived but his mum was friendly to admit us to the flat. We appreciated Jon's restaurant hints! Jon's flat met our expectations and I can warmly recommend his place for anyone who visits Stockholm."
